Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
172,0.000000,0.000000,0.000000,1.492269,5013,0,5.920000,56.200000,1.680000,0.000000,0.000000,35.800000,10,56.200000,36.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,5013,5.920000,3634.966903,-1.0,56.600000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,42,0,0,168,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
173,0.000000,0.000000,0.000000,1.530151,5117,0,6.040000,54.760000,1.640000,0.000000,0.000000,37.120000,11,54.760000,37.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,5117,6.040000,3730.672386,-1.0,55.200000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,41,0,0,172,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
174,0.000000,0.000000,0.000000,1.567598,5213,0,6.200000,53.400000,1.560000,0.000000,0.000000,38.400000,11,53.400000,38.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,5213,6.200000,3825.378607,-1.0,53.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,39,0,0,176,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
175,0.000000,0.000000,0.000000,1.602517,5353,0,6.280000,51.600000,1.480000,0.000000,0.000000,40.120000,13,51.600000,40.640000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,5353,6.280000,3918.994210,-1.0,52.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,37,0,0,181,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
176,0.000000,0.000000,0.000000,1.635829,5477,0,6.440000,49.920000,1.440000,0.000000,0.000000,41.760000,11,49.920000,42.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,5477,6.440000,4006.292531,-1.0,50.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,36,0,0,186,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
177,0.000000,0.000000,0.000000,1.668514,5605,0,6.600000,48.680000,1.320000,0.000000,0.000000,42.960000,11,48.680000,43.400000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,5605,6.600000,4089.573076,-1.0,49.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,33,0,0,191,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
178,0.000000,0.000000,0.000000,1.701603,5669,0,6.640000,47.080000,1.240000,0.000000,0.000000,44.600000,11,47.080000,45.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,5669,6.640000,4171.283782,-1.0,47.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,31,0,0,193,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
179,0.000000,0.000000,0.000000,1.734022,5705,0,6.600000,45.360000,1.320000,0.000000,0.000000,46.200000,13,45.360000,46.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,5705,6.600000,4254.007701,-1.0,45.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,33,0,0,194,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
180,0.000000,0.000000,0.000000,1.767924,5753,0,6.640000,43.520000,1.320000,0.000000,0.000000,47.960000,14,43.520000,48.520000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,5753,6.640000,4335.055793,-1.0,44.080000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,33,0,0,196,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
181,0.000000,0.000000,0.000000,1.801139,5849,0,6.680000,42.400000,1.200000,0.000000,0.000000,49.080000,16,42.400000,49.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,5849,6.680000,4419.810485,-1.0,43.040000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,30,0,0,199,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
182,0.000000,0.000000,0.000000,1.833633,5873,0,6.600000,40.800000,1.320000,0.000000,0.000000,50.600000,17,40.800000,51.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,5873,6.600000,4502.848211,-1.0,41.480000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,33,0,0,200,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
183,0.000000,0.000000,0.000000,1.867636,5953,0,6.680000,39.320000,1.320000,0.000000,0.000000,52.000000,17,39.320000,52.680000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,5953,6.680000,4584.081250,-1.0,40.000000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,33,0,0,203,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
184,0.000000,0.000000,0.000000,1.902048,6033,0,6.680000,37.960000,1.280000,0.000000,0.000000,53.360000,18,37.960000,54.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6033,6.680000,4669.090225,-1.0,38.680000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,32,0,0,206,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
185,0.000000,0.000000,0.000000,1.936872,6081,0,6.760000,35.800000,1.280000,0.000000,0.000000,55.440000,18,35.800000,56.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6081,6.760000,4755.119308,-1.0,36.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,32,0,0,208,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
186,0.000000,0.000000,0.000000,1.968591,6205,0,6.840000,34.240000,1.120000,0.000000,0.000000,57.040000,19,34.240000,57.800000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6205,6.840000,4842.180739,-1.0,35.000000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,28,0,0,213,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
187,0.000000,0.000000,0.000000,1.997089,6321,0,6.760000,32.400000,1.000000,0.000000,0.000000,58.960000,22,32.400000,59.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6321,6.760000,4921.476291,-1.0,33.280000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,25,0,0,217,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
188,0.000000,0.000000,0.000000,2.024662,6373,0,6.640000,30.680000,1.160000,0.000000,0.000000,60.600000,23,30.680000,61.520000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6373,6.640000,4992.722464,-1.0,31.600000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,29,0,0,219,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
189,0.000000,0.000000,0.000000,2.059748,6373,0,6.400000,29.480000,1.240000,0.000000,0.000000,61.760000,28,29.480000,62.880000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6373,6.400000,5061.655511,-1.0,30.600000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,31,0,0,219,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
190,0.000000,0.000000,0.000000,2.094017,6453,0,6.360000,27.840000,1.160000,0.000000,0.000000,63.400000,31,27.840000,64.640000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6453,6.360000,5149.370714,-1.0,29.080000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,29,0,0,222,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
191,0.000000,0.000000,0.000000,2.127433,6501,0,6.360000,26.480000,1.160000,0.000000,0.000000,64.720000,32,26.480000,66.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6501,6.360000,5235.043666,-1.0,27.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,29,0,0,224,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
192,0.000000,0.000000,0.000000,2.158707,6609,0,6.360000,25.360000,1.120000,0.000000,0.000000,65.880000,32,25.360000,67.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6609,6.360000,5318.582138,-1.0,26.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,28,0,0,228,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
193,0.000000,0.000000,0.000000,2.192821,6633,0,6.240000,24.160000,1.120000,0.000000,0.000000,67.080000,35,24.160000,68.480000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6633,6.240000,5396.767959,-1.0,25.560000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,28,0,0,229,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
194,0.000000,0.000000,0.000000,2.227304,6657,0,6.120000,22.600000,1.160000,0.000000,0.000000,68.680000,36,22.600000,70.120000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6657,6.120000,5482.053053,-1.0,24.040000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,29,0,0,230,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
195,0.000000,0.000000,0.000000,2.259577,6765,0,6.120000,21.480000,1.200000,0.000000,0.000000,69.720000,37,21.480000,71.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6765,6.120000,5568.259226,-1.0,22.960000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,30,0,0,234,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
196,0.000000,0.000000,0.000000,2.296084,6821,0,6.120000,20.720000,1.200000,0.000000,0.000000,70.480000,37,20.720000,71.960000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6821,6.120000,5648.941819,-1.0,22.200000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,30,0,0,236,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
197,0.000000,0.000000,0.000000,2.331682,6897,0,6.080000,19.600000,1.240000,0.000000,0.000000,71.600000,37,19.600000,73.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6897,6.080000,5740.209967,-1.0,21.080000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,31,0,0,239,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
198,0.000000,0.000000,0.000000,2.370329,6945,0,6.120000,18.200000,1.320000,0.000000,0.000000,73.000000,34,18.200000,74.360000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6945,6.120000,5829.204235,-1.0,19.560000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,33,0,0,241,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
199,0.000000,0.000000,0.000000,2.413469,6973,0,6.080000,16.720000,1.480000,0.000000,0.000000,74.440000,32,16.720000,75.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6973,6.080000,5925.823004,-1.0,18.000000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,37,0,0,242,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
200,0.000000,0.000000,0.000000,2.462623,6997,0,6.080000,15.880000,1.480000,0.000000,0.000000,75.320000,31,15.880000,76.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6997,6.080000,6033.673538,-1.0,17.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,37,0,0,243,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
201,0.000000,0.000000,0.000000,2.511100,7045,0,5.880000,14.800000,1.400000,0.000000,0.000000,76.400000,38,14.800000,77.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7045,5.880000,6156.558437,-1.0,16.320000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,35,0,0,245,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
202,0.000000,0.000000,0.000000,2.558851,7069,0,5.800000,14.000000,1.440000,0.000000,0.000000,77.240000,38,14.000000,78.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7069,5.800000,6277.750255,-1.0,15.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,36,0,0,246,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
203,0.000000,0.000000,0.000000,2.607251,7117,0,5.640000,12.920000,1.440000,0.000000,0.000000,78.400000,40,12.920000,80.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7117,5.640000,6397.127659,-1.0,14.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,36,0,0,248,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
204,0.000000,0.000000,0.000000,2.653424,7213,0,5.720000,11.960000,1.280000,0.000000,0.000000,79.440000,40,11.960000,81.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7213,5.720000,6518.128595,-1.0,13.560000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,32,0,0,252,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
205,0.000000,0.000000,0.000000,2.697265,7261,0,5.720000,11.000000,1.200000,0.000000,0.000000,80.480000,40,11.000000,82.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7261,5.720000,6633.560641,-1.0,12.600000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,30,0,0,254,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
206,0.000000,0.000000,0.000000,2.737196,7333,0,5.680000,10.280000,1.080000,0.000000,0.000000,81.280000,42,10.280000,82.960000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7333,5.680000,6743.163369,-1.0,11.960000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,27,0,0,257,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
207,0.000000,0.000000,0.000000,2.771578,7429,0,5.680000,9.320000,1.000000,0.000000,0.000000,82.200000,45,9.320000,84.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7429,5.680000,6842.989533,-1.0,11.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,25,0,0,261,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
208,0.000000,0.000000,0.000000,2.801751,7553,0,5.840000,8.440000,0.880000,0.000000,0.000000,83.080000,44,8.440000,84.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7553,5.840000,6928.945037,-1.0,10.200000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,22,0,0,266,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
209,0.000000,0.000000,0.000000,2.833685,7577,0,5.800000,7.760000,0.920000,0.000000,0.000000,83.800000,43,7.760000,85.520000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7577,5.800000,7004.376597,-1.0,9.480000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,23,0,0,267,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
210,0.000000,0.000000,0.000000,2.865888,7625,0,5.800000,7.120000,1.000000,0.000000,0.000000,84.440000,41,7.120000,86.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7625,5.800000,7084.213360,-1.0,8.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,25,0,0,269,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
211,0.000000,0.000000,0.000000,2.903001,7649,0,5.720000,6.640000,1.040000,0.000000,0.000000,84.880000,43,6.640000,86.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7649,5.720000,7164.720753,-1.0,8.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,26,0,0,270,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
212,0.000000,0.000000,0.000000,2.938908,7721,0,5.720000,6.200000,1.000000,0.000000,0.000000,85.320000,44,6.200000,87.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7721,5.720000,7257.502072,-1.0,7.960000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,25,0,0,273,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
213,0.000000,0.000000,0.000000,2.975146,7769,0,5.760000,5.600000,0.920000,0.000000,0.000000,86.040000,42,5.600000,87.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7769,5.760000,7347.271091,-1.0,7.280000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,23,0,0,275,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
214,0.000000,0.000000,0.000000,3.010128,7793,0,5.720000,4.960000,0.880000,0.000000,0.000000,86.680000,44,4.960000,88.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7793,5.720000,7437.865985,-1.0,6.720000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,22,0,0,276,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
215,0.000000,0.000000,0.000000,3.042209,7841,0,5.640000,4.600000,0.840000,0.000000,0.000000,87.080000,46,4.600000,88.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7841,5.640000,7525.319206,-1.0,6.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,21,0,0,278,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
216,0.000000,0.000000,0.000000,3.072929,7889,0,5.600000,4.240000,0.840000,0.000000,0.000000,87.480000,46,4.240000,89.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7889,5.600000,7605.521759,-1.0,6.080000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,100,-1.0,1,1,0,21,0,0,280,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
