Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
46,0.000000,0.000000,0.000000,0.014091,97,0,0.080000,99.560000,0.280000,0.000000,0.000000,0.080000,0,99.560000,0.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,97,0.080000,30.166970,-1.0,99.560000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,7,0,0,2,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
47,0.000000,0.000000,0.000000,0.016930,97,0,0.080000,99.480000,0.360000,0.000000,0.000000,0.080000,0,99.480000,0.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,97,0.080000,35.227304,-1.0,99.480000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,9,0,0,2,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
48,0.000000,0.000000,0.000000,0.020591,97,0,0.080000,99.440000,0.360000,0.000000,0.000000,0.120000,0,99.440000,0.120000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,97,0.080000,42.325940,-1.0,99.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,9,0,0,2,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
49,0.000000,0.000000,0.000000,0.023857,141,0,0.120000,99.400000,0.360000,0.000000,0.000000,0.120000,0,99.400000,0.120000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,141,0.120000,51.478313,-1.0,99.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,9,0,0,3,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
50,0.000000,0.000000,0.000000,0.027543,141,0,0.080000,99.280000,0.440000,0.000000,0.000000,0.160000,1,99.280000,0.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,141,0.080000,59.643044,-1.0,99.320000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,11,0,0,3,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
51,0.000000,0.000000,0.000000,0.031653,185,0,0.120000,99.120000,0.560000,0.000000,0.000000,0.160000,1,99.120000,0.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,185,0.120000,68.857759,-1.0,99.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,14,0,0,4,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
52,0.000000,0.000000,0.000000,0.037018,217,0,0.160000,99.040000,0.600000,0.000000,0.000000,0.160000,1,99.040000,0.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,217,0.160000,79.133190,-1.0,99.080000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,15,0,0,5,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
53,0.000000,0.000000,0.000000,0.043240,217,0,0.160000,98.920000,0.720000,0.000000,0.000000,0.160000,1,98.920000,0.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,217,0.160000,92.544683,-1.0,98.960000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,18,0,0,5,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
54,0.000000,0.000000,0.000000,0.050751,217,0,0.160000,98.680000,0.920000,0.000000,0.000000,0.200000,1,98.680000,0.240000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,217,0.160000,108.099951,-1.0,98.720000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,23,0,0,5,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
55,0.000000,0.000000,0.000000,0.060418,217,0,0.160000,98.680000,0.920000,0.000000,0.000000,0.200000,1,98.680000,0.240000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,217,0.160000,126.878270,-1.0,98.720000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,23,0,0,5,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
56,0.000000,0.000000,0.000000,0.070174,217,0,0.160000,98.480000,1.080000,0.000000,0.000000,0.280000,0,98.480000,0.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,217,0.160000,151.045550,-1.0,98.480000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,27,0,0,5,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
57,0.000000,0.000000,0.000000,0.081732,217,0,0.160000,98.320000,1.080000,0.000000,0.000000,0.440000,0,98.320000,0.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,217,0.160000,175.435170,-1.0,98.320000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,27,0,0,5,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
58,0.000000,0.000000,0.000000,0.093415,217,0,0.160000,98.160000,1.200000,0.000000,0.000000,0.480000,0,98.160000,0.480000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,217,0.160000,204.329869,-1.0,98.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,30,0,0,5,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
59,0.000000,0.000000,0.000000,0.106098,245,0,0.200000,98.040000,1.200000,0.000000,0.000000,0.560000,0,98.040000,0.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,245,0.200000,233.536632,-1.0,98.040000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,30,0,0,6,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
60,0.000000,0.000000,0.000000,0.118929,273,0,0.240000,97.920000,1.160000,0.000000,0.000000,0.680000,0,97.920000,0.680000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,273,0.240000,265.245657,-1.0,97.920000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,29,0,0,7,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
61,0.000000,0.000000,0.000000,0.129671,433,0,0.440000,97.800000,1.000000,0.000000,0.000000,0.760000,0,97.800000,0.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,433,0.440000,297.322506,-1.0,97.800000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,25,0,0,12,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
62,0.000000,0.000000,0.000000,0.140516,469,0,0.480000,97.640000,1.000000,0.000000,0.000000,0.880000,0,97.640000,0.880000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,469,0.480000,324.176803,-1.0,97.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,25,0,0,13,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
63,0.000000,0.000000,0.000000,0.151465,493,0,0.520000,97.480000,1.000000,0.000000,0.000000,1.000000,0,97.480000,1.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,493,0.520000,351.288900,-1.0,97.480000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,25,0,0,14,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
64,0.000000,0.000000,0.000000,0.162979,493,0,0.520000,97.360000,1.120000,0.000000,0.000000,1.000000,0,97.360000,1.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,493,0.520000,378.661273,-1.0,97.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,28,0,0,14,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
65,0.000000,0.000000,0.000000,0.175074,549,0,0.600000,97.160000,1.160000,0.000000,0.000000,1.080000,0,97.160000,1.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,549,0.600000,407.447886,-1.0,97.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,29,0,0,16,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
66,0.000000,0.000000,0.000000,0.187765,609,0,0.680000,96.960000,1.200000,0.000000,0.000000,1.160000,0,96.960000,1.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,609,0.680000,437.685344,-1.0,96.960000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,30,0,0,18,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
67,0.000000,0.000000,0.000000,0.199643,741,0,0.880000,96.640000,1.160000,0.000000,0.000000,1.320000,0,96.640000,1.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,741,0.880000,469.412346,-1.0,96.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,29,0,0,23,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
68,0.000000,0.000000,0.000000,0.211159,885,0,1.080000,96.480000,1.080000,0.000000,0.000000,1.360000,0,96.480000,1.360000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,885,1.080000,499.106469,-1.0,96.480000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,27,0,0,28,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
69,0.000000,0.000000,0.000000,0.222786,981,0,1.200000,96.320000,1.040000,0.000000,0.000000,1.440000,0,96.320000,1.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,981,1.200000,527.897891,-1.0,96.320000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,26,0,0,31,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
70,0.000000,0.000000,0.000000,0.235014,1009,0,1.240000,96.240000,1.080000,0.000000,0.000000,1.440000,0,96.240000,1.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1009,1.240000,556.965711,-1.0,96.240000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,27,0,0,32,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
71,0.000000,0.000000,0.000000,0.247364,1061,0,1.320000,95.640000,1.400000,0.000000,0.000000,1.640000,0,95.640000,1.640000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1061,1.320000,587.535368,-1.0,95.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,35,0,0,34,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
72,0.000000,0.000000,0.000000,0.263829,1113,0,1.400000,95.360000,1.440000,0.000000,0.000000,1.800000,0,95.360000,1.800000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1113,1.400000,618.410722,-1.0,95.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,36,0,0,36,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
73,0.000000,0.000000,0.000000,0.281523,1153,0,1.440000,95.200000,1.440000,0.000000,0.000000,1.920000,0,95.200000,1.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1153,1.440000,659.573743,-1.0,95.200000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,36,0,0,37,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
74,0.000000,0.000000,0.000000,0.297927,1277,0,1.560000,94.920000,1.360000,0.000000,0.000000,2.120000,1,94.920000,2.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1277,1.560000,703.807776,-1.0,94.960000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,34,0,0,41,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
75,0.000000,0.000000,0.000000,0.315578,1277,0,1.560000,94.640000,1.480000,0.000000,0.000000,2.280000,1,94.640000,2.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1277,1.560000,744.816515,-1.0,94.680000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,37,0,0,41,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
76,0.000000,0.000000,0.000000,0.334523,1301,0,1.600000,94.280000,1.680000,0.000000,0.000000,2.440000,0,94.280000,2.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1301,1.600000,788.946020,-1.0,94.280000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,42,0,0,42,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
77,0.000000,0.000000,0.000000,0.355875,1373,0,1.680000,93.920000,1.680000,0.000000,0.000000,2.720000,0,93.920000,2.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1373,1.680000,836.306843,-1.0,93.920000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,42,0,0,44,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
78,0.000000,0.000000,0.000000,0.378654,1373,0,1.680000,93.400000,1.880000,0.000000,0.000000,3.040000,0,93.400000,3.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1373,1.680000,889.687752,-1.0,93.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,47,0,0,44,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
79,0.000000,0.000000,0.000000,0.404021,1401,0,1.720000,93.080000,1.960000,0.000000,0.000000,3.240000,0,93.080000,3.240000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1401,1.720000,946.634506,-1.0,93.080000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,49,0,0,45,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
80,0.000000,0.000000,0.000000,0.430978,1425,0,1.720000,92.680000,2.040000,0.000000,0.000000,3.520000,1,92.680000,3.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1425,1.720000,1010.052581,-1.0,92.720000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,51,0,0,46,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
81,0.000000,0.000000,0.000000,0.456736,1593,0,1.960000,92.200000,2.000000,0.000000,0.000000,3.840000,0,92.200000,3.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1593,1.960000,1077.445591,-1.0,92.200000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,50,0,0,52,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
82,0.000000,0.000000,0.000000,0.484122,1677,0,2.080000,91.520000,2.040000,0.000000,0.000000,4.360000,0,91.520000,4.360000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1677,2.080000,1141.839611,-1.0,91.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,51,0,0,55,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
83,0.000000,0.000000,0.000000,0.511430,1821,0,2.280000,90.960000,1.880000,0.000000,0.000000,4.880000,0,90.960000,4.880000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1821,2.280000,1210.306196,-1.0,90.960000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,47,0,0,60,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
84,0.000000,0.000000,0.000000,0.538636,1881,0,2.360000,90.560000,2.000000,0.000000,0.000000,5.080000,0,90.560000,5.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1881,2.360000,1278.575830,-1.0,90.560000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,50,0,0,62,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
85,0.000000,0.000000,0.000000,0.566947,1981,0,2.480000,89.880000,1.920000,0.000000,0.000000,5.680000,1,89.880000,5.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1981,2.480000,1346.590195,-1.0,89.920000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,48,0,0,66,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
86,0.000000,0.000000,0.000000,0.593898,2113,0,2.680000,89.240000,1.840000,0.000000,0.000000,6.240000,0,89.240000,6.240000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2113,2.680000,1417.367455,-1.0,89.240000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,46,0,0,71,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
87,0.000000,0.000000,0.000000,0.619401,2281,0,2.920000,88.600000,1.720000,0.000000,0.000000,6.760000,0,88.600000,6.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2281,2.920000,1484.746175,-1.0,88.600000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,43,0,0,77,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
88,0.000000,0.000000,0.000000,0.645311,2361,0,3.040000,87.840000,1.800000,0.000000,0.000000,7.320000,0,87.840000,7.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2361,3.040000,1548.502114,-1.0,87.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,45,0,0,80,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
89,0.000000,0.000000,0.000000,0.674269,2397,0,3.080000,87.360000,1.880000,0.000000,0.000000,7.680000,0,87.360000,7.680000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2397,3.080000,1613.278148,-1.0,87.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,47,0,0,81,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
90,0.000000,0.000000,0.000000,0.703736,2477,0,3.160000,86.760000,1.920000,0.000000,0.000000,8.120000,1,86.760000,8.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2477,3.160000,1685.671843,-1.0,86.800000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,48,0,0,84,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
91,0.000000,0.000000,0.000000,0.733722,2593,0,3.320000,86.040000,1.840000,0.000000,0.000000,8.760000,1,86.040000,8.800000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2593,3.320000,1759.339667,-1.0,86.080000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,46,0,0,88,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
