Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
46,0.000000,0.000000,0.000000,0.016521,49,0,0.040000,99.560000,0.320000,0.000000,0.000000,0.080000,0,99.560000,0.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,49,0.040000,34.207955,-1.0,99.560000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,8,0,0,1,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
47,0.000000,0.000000,0.000000,0.019774,49,0,0.040000,99.520000,0.360000,0.000000,0.000000,0.080000,0,99.520000,0.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,49,0.040000,41.303738,-1.0,99.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,9,0,0,1,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
48,0.000000,0.000000,0.000000,0.023446,49,0,0.040000,99.520000,0.360000,0.000000,0.000000,0.080000,0,99.520000,0.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,49,0.040000,49.435910,-1.0,99.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,9,0,0,1,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
49,0.000000,0.000000,0.000000,0.027130,49,0,0.040000,99.520000,0.360000,0.000000,0.000000,0.080000,0,99.520000,0.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,49,0.040000,58.613879,-1.0,99.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,9,0,0,1,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
50,0.000000,0.000000,0.000000,0.030417,97,0,0.080000,99.480000,0.360000,0.000000,0.000000,0.080000,0,99.480000,0.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,97,0.080000,67.824889,-1.0,99.480000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,9,0,0,2,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
51,0.000000,0.000000,0.000000,0.034126,97,0,0.080000,99.440000,0.400000,0.000000,0.000000,0.080000,0,99.440000,0.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,97,0.080000,76.041929,-1.0,99.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,10,0,0,2,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
52,0.000000,0.000000,0.000000,0.038263,97,0,0.080000,99.440000,0.400000,0.000000,0.000000,0.080000,0,99.440000,0.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,97,0.080000,85.315680,-1.0,99.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,10,0,0,2,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
53,0.000000,0.000000,0.000000,0.042416,97,0,0.080000,99.360000,0.440000,0.000000,0.000000,0.120000,0,99.360000,0.120000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,97,0.080000,95.656942,-1.0,99.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,11,0,0,2,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
54,0.000000,0.000000,0.000000,0.047002,97,0,0.080000,99.360000,0.440000,0.000000,0.000000,0.120000,0,99.360000,0.120000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,97,0.080000,106.039570,-1.0,99.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,11,0,0,2,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
55,0.000000,0.000000,0.000000,0.050353,221,0,0.200000,99.280000,0.360000,0.000000,0.000000,0.160000,0,99.280000,0.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,221,0.200000,117.506144,-1.0,99.280000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,9,0,0,5,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
56,0.000000,0.000000,0.000000,0.054134,221,0,0.200000,99.000000,0.600000,0.000000,0.000000,0.200000,0,99.000000,0.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,221,0.200000,125.882164,-1.0,99.000000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,15,0,0,5,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
57,0.000000,0.000000,0.000000,0.060459,221,0,0.200000,98.800000,0.760000,0.000000,0.000000,0.240000,0,98.800000,0.240000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,221,0.200000,135.335340,-1.0,98.800000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,19,0,0,5,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
58,0.000000,0.000000,0.000000,0.068518,221,0,0.200000,98.800000,0.760000,0.000000,0.000000,0.240000,0,98.800000,0.240000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,221,0.200000,151.147352,-1.0,98.800000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,19,0,0,5,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
59,0.000000,0.000000,0.000000,0.076212,249,0,0.240000,98.600000,0.840000,0.000000,0.000000,0.320000,0,98.600000,0.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,249,0.240000,171.296071,-1.0,98.600000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,21,0,0,6,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
60,0.000000,0.000000,0.000000,0.085252,249,0,0.240000,98.400000,0.920000,0.000000,0.000000,0.440000,0,98.400000,0.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,249,0.240000,190.529403,-1.0,98.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,23,0,0,6,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
61,0.000000,0.000000,0.000000,0.094368,309,0,0.320000,98.320000,0.880000,0.000000,0.000000,0.480000,0,98.320000,0.480000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,309,0.320000,213.129850,-1.0,98.320000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,22,0,0,8,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
62,0.000000,0.000000,0.000000,0.102685,409,0,0.360000,97.960000,1.000000,0.000000,0.000000,0.600000,2,97.960000,0.680000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,409,0.360000,235.920141,-1.0,98.040000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,25,0,0,11,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
63,0.000000,0.000000,0.000000,0.113271,445,0,0.400000,97.720000,1.120000,0.000000,0.000000,0.720000,1,97.720000,0.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,445,0.400000,256.713134,-1.0,97.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,28,0,0,12,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
64,0.000000,0.000000,0.000000,0.125294,493,0,0.440000,97.520000,1.240000,0.000000,0.000000,0.800000,0,97.520000,0.800000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,493,0.440000,283.177580,-1.0,97.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,31,0,0,13,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
65,0.000000,0.000000,0.000000,0.138798,521,0,0.480000,97.200000,1.400000,0.000000,0.000000,0.920000,0,97.200000,0.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,521,0.480000,313.235898,-1.0,97.200000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,35,0,0,14,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
66,0.000000,0.000000,0.000000,0.154741,521,0,0.480000,96.880000,1.600000,0.000000,0.000000,1.040000,0,96.880000,1.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,521,0.480000,346.994729,-1.0,96.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,40,0,0,14,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
67,0.000000,0.000000,0.000000,0.172755,549,0,0.520000,96.640000,1.680000,0.000000,0.000000,1.160000,0,96.640000,1.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,549,0.520000,386.852655,-1.0,96.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,42,0,0,15,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
68,0.000000,0.000000,0.000000,0.191988,573,0,0.520000,96.480000,1.760000,0.000000,0.000000,1.200000,1,96.480000,1.240000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,573,0.520000,431.887556,-1.0,96.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,44,0,0,16,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
69,0.000000,0.000000,0.000000,0.212014,629,0,0.600000,96.280000,1.720000,0.000000,0.000000,1.360000,1,96.280000,1.400000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,629,0.600000,479.970512,-1.0,96.320000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,43,0,0,18,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
70,0.000000,0.000000,0.000000,0.232860,629,0,0.600000,96.080000,1.760000,0.000000,0.000000,1.520000,1,96.080000,1.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,629,0.600000,530.034017,-1.0,96.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,44,0,0,18,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
71,0.000000,0.000000,0.000000,0.252586,749,0,0.760000,95.800000,1.720000,0.000000,0.000000,1.680000,1,95.800000,1.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,749,0.760000,582.150602,-1.0,95.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,43,0,0,22,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
72,0.000000,0.000000,0.000000,0.271625,889,0,0.920000,95.720000,1.520000,0.000000,0.000000,1.760000,2,95.720000,1.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,889,0.920000,631.465012,-1.0,95.800000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,38,0,0,27,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
73,0.000000,0.000000,0.000000,0.289937,937,0,1.000000,95.200000,1.640000,0.000000,0.000000,2.080000,2,95.200000,2.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,937,1.000000,679.063280,-1.0,95.280000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,41,0,0,29,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
74,0.000000,0.000000,0.000000,0.310576,969,0,1.040000,94.920000,1.760000,0.000000,0.000000,2.200000,2,94.920000,2.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,969,1.040000,724.841791,-1.0,95.000000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,44,0,0,30,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
75,0.000000,0.000000,0.000000,0.333118,993,0,1.080000,94.440000,1.880000,0.000000,0.000000,2.560000,1,94.440000,2.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,993,1.080000,776.439260,-1.0,94.480000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,47,0,0,31,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
76,0.000000,0.000000,0.000000,0.355514,1133,0,1.280000,94.080000,1.720000,0.000000,0.000000,2.880000,1,94.080000,2.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1133,1.280000,832.794015,-1.0,94.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,43,0,0,36,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
77,0.000000,0.000000,0.000000,0.376118,1277,0,1.480000,93.560000,1.680000,0.000000,0.000000,3.280000,0,93.560000,3.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1277,1.480000,888.784954,-1.0,93.560000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,42,0,0,41,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
78,0.000000,0.000000,0.000000,0.398136,1329,0,1.560000,92.880000,1.840000,0.000000,0.000000,3.720000,0,92.880000,3.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1329,1.560000,940.294486,-1.0,92.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,46,0,0,43,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
79,0.000000,0.000000,0.000000,0.422743,1377,0,1.600000,92.720000,1.840000,0.000000,0.000000,3.800000,1,92.720000,3.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1377,1.600000,995.339197,-1.0,92.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,46,0,0,45,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
80,0.000000,0.000000,0.000000,0.443230,1681,0,2.000000,92.280000,1.560000,0.000000,0.000000,4.120000,1,92.280000,4.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1681,2.000000,1056.857167,-1.0,92.320000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,39,0,0,55,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
81,0.000000,0.000000,0.000000,0.464013,1757,0,2.120000,91.720000,1.680000,0.000000,0.000000,4.480000,0,91.720000,4.480000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1757,2.120000,1108.075911,-1.0,91.720000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,42,0,0,58,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
82,0.000000,0.000000,0.000000,0.486851,1833,0,2.240000,91.200000,1.720000,0.000000,0.000000,4.840000,0,91.200000,4.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1833,2.240000,1160.032204,-1.0,91.200000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,43,0,0,61,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
83,0.000000,0.000000,0.000000,0.510046,1949,0,2.400000,90.880000,1.600000,0.000000,0.000000,5.120000,0,90.880000,5.120000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1949,2.400000,1217.128706,-1.0,90.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,40,0,0,65,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
84,0.000000,0.000000,0.000000,0.532999,2013,0,2.480000,90.560000,1.520000,0.000000,0.000000,5.440000,0,90.560000,5.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2013,2.480000,1275.115914,-1.0,90.560000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,38,0,0,67,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
85,0.000000,0.000000,0.000000,0.553848,2121,0,2.640000,89.680000,1.640000,0.000000,0.000000,6.040000,0,89.680000,6.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2121,2.640000,1332.497676,-1.0,89.680000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,41,0,0,71,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
86,0.000000,0.000000,0.000000,0.578088,2185,0,2.720000,89.120000,1.600000,0.000000,0.000000,6.560000,0,89.120000,6.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2185,2.720000,1384.619644,-1.0,89.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,40,0,0,73,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
87,0.000000,0.000000,0.000000,0.602706,2217,0,2.760000,88.640000,1.760000,0.000000,0.000000,6.840000,0,88.640000,6.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2217,2.760000,1445.219711,-1.0,88.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,44,0,0,74,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
88,0.000000,0.000000,0.000000,0.630273,2253,0,2.800000,88.120000,1.840000,0.000000,0.000000,7.240000,0,88.120000,7.240000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2253,2.800000,1506.765138,-1.0,88.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,46,0,0,75,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
89,0.000000,0.000000,0.000000,0.657661,2357,0,2.960000,87.440000,1.800000,0.000000,0.000000,7.800000,0,87.440000,7.800000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2357,2.960000,1575.681498,-1.0,87.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,45,0,0,79,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
90,0.000000,0.000000,0.000000,0.684847,2481,0,3.120000,86.520000,1.840000,0.000000,0.000000,8.520000,0,86.520000,8.520000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2481,3.120000,1644.152948,-1.0,86.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,46,0,0,83,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
91,0.000000,0.000000,0.000000,0.713826,2561,0,3.240000,85.680000,1.920000,0.000000,0.000000,9.160000,0,85.680000,9.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2561,3.240000,1712.117056,-1.0,85.680000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,48,0,0,86,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
