Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
141,0.000000,0.000000,0.000000,3.093920,7549,0,5.840000,14.520000,1.040000,0.000000,0.000000,76.160000,61,14.520000,78.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7549,5.840000,7629.452647,-1.0,16.960000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,26,0,0,266,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
142,0.000000,0.000000,0.000000,3.131584,7621,0,5.840000,13.560000,1.040000,0.000000,0.000000,77.200000,59,13.560000,79.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7621,5.840000,7734.798954,-1.0,15.920000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,26,0,0,269,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
143,0.000000,0.000000,0.000000,3.167942,7717,0,5.800000,12.440000,0.920000,0.000000,0.000000,78.320000,63,12.440000,80.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7717,5.800000,7828.959105,-1.0,14.960000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,23,0,0,273,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
144,0.000000,0.000000,0.000000,3.199618,7817,0,5.880000,11.760000,0.800000,0.000000,0.000000,79.040000,63,11.760000,81.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7817,5.880000,7919.853945,-1.0,14.280000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,20,0,0,277,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
145,0.000000,0.000000,0.000000,3.229855,7865,0,5.880000,10.560000,0.880000,0.000000,0.000000,80.240000,61,10.560000,82.680000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7865,5.880000,7999.044835,-1.0,13.000000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,22,0,0,279,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
146,0.000000,0.000000,0.000000,3.267078,7865,0,5.840000,10.000000,1.000000,0.000000,0.000000,80.760000,60,10.000000,83.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7865,5.840000,8074.637958,-1.0,12.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,25,0,0,279,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
147,0.000000,0.000000,0.000000,3.304628,7941,0,5.960000,8.960000,1.080000,0.000000,0.000000,81.800000,55,8.960000,84.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7941,5.960000,8167.694772,-1.0,11.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,27,0,0,282,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
148,0.000000,0.000000,0.000000,3.347674,7989,0,5.920000,8.640000,1.120000,0.000000,0.000000,82.080000,56,8.640000,84.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7989,5.920000,8261.570486,-1.0,10.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,28,0,0,284,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
149,0.000000,0.000000,0.000000,3.394629,8013,0,5.880000,8.280000,1.080000,0.000000,0.000000,82.560000,55,8.280000,84.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8013,5.880000,8369.186190,-1.0,10.480000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,27,0,0,285,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
150,0.000000,0.000000,0.000000,3.440334,8037,0,5.800000,7.440000,1.080000,0.000000,0.000000,83.400000,57,7.440000,85.680000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8037,5.800000,8486.573401,-1.0,9.720000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,27,0,0,286,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
151,0.000000,0.000000,0.000000,3.486513,8061,0,5.760000,7.040000,1.040000,0.000000,0.000000,83.800000,59,7.040000,86.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8061,5.760000,8600.833765,-1.0,9.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,26,0,0,287,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
152,0.000000,0.000000,0.000000,3.529583,8109,0,5.680000,6.880000,0.960000,0.000000,0.000000,84.040000,61,6.880000,86.480000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8109,5.680000,8716.282436,-1.0,9.320000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,24,0,0,289,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
153,0.000000,0.000000,0.000000,3.567632,8181,0,5.680000,6.680000,0.880000,0.000000,0.000000,84.360000,60,6.680000,86.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8181,5.680000,8823.958747,-1.0,9.080000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,22,0,0,292,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
154,0.000000,0.000000,0.000000,3.607827,8181,0,5.680000,6.440000,0.920000,0.000000,0.000000,84.760000,55,6.440000,86.960000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8181,5.680000,8919.080001,-1.0,8.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,23,0,0,292,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
155,0.000000,0.000000,0.000000,3.646533,8237,0,5.720000,5.720000,0.840000,0.000000,0.000000,85.480000,56,5.720000,87.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8237,5.720000,9019.567905,-1.0,7.960000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,21,0,0,294,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
156,0.000000,0.000000,0.000000,3.676271,8357,0,5.920000,5.360000,0.760000,0.000000,0.000000,85.840000,53,5.360000,87.960000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8357,5.920000,9116.332275,-1.0,7.480000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,19,0,0,299,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
157,0.000000,0.000000,0.000000,3.709940,8381,0,5.920000,5.000000,0.720000,0.000000,0.000000,86.280000,52,5.000000,88.360000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8381,5.920000,9190.676802,-1.0,7.080000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,18,0,0,300,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
158,0.000000,0.000000,0.000000,3.738200,8453,0,5.840000,4.560000,0.640000,0.000000,0.000000,86.720000,56,4.560000,88.960000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8453,5.840000,9274.849675,-1.0,6.800000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,16,0,0,303,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
159,0.000000,0.000000,0.000000,3.764733,8505,0,5.920000,4.120000,0.640000,0.000000,0.000000,87.200000,53,4.120000,89.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8505,5.920000,9345.498773,-1.0,6.240000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,16,0,0,305,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
160,0.000000,0.000000,0.000000,3.795228,8505,0,5.920000,3.480000,0.680000,0.000000,0.000000,88.000000,48,3.480000,89.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8505,5.920000,9411.833566,-1.0,5.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,17,0,0,305,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
161,0.000000,0.000000,0.000000,3.825917,8529,0,5.560000,3.080000,0.720000,0.000000,0.000000,88.560000,52,3.080000,90.640000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8529,5.560000,9488.069301,-1.0,5.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,18,0,0,306,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
162,0.000000,0.000000,0.000000,3.860664,8529,0,5.320000,2.680000,0.720000,0.000000,0.000000,89.120000,54,2.680000,91.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8529,5.320000,9564.792944,-1.0,4.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,18,0,0,306,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
163,0.000000,0.000000,0.000000,3.889828,8601,0,5.120000,2.320000,0.640000,0.000000,0.000000,89.600000,58,2.320000,91.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8601,5.120000,9651.659453,-1.0,4.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,16,0,0,309,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
164,0.000000,0.000000,0.000000,3.919167,8625,0,4.920000,2.160000,0.600000,0.000000,0.000000,89.920000,60,2.160000,92.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8625,4.920000,9724.569410,-1.0,4.560000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,15,0,0,310,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
165,0.000000,0.000000,0.000000,3.942779,8697,0,5.000000,1.960000,0.480000,0.000000,0.000000,90.120000,61,1.960000,92.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8697,5.000000,9797.916827,-1.0,4.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,12,0,0,313,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
166,0.000000,0.000000,0.000000,3.966504,8697,0,4.960000,1.560000,0.520000,0.000000,0.000000,90.560000,60,1.560000,92.960000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8697,4.960000,9856.946827,-1.0,3.960000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,13,0,0,313,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
167,0.000000,0.000000,0.000000,3.990343,8721,0,4.800000,1.400000,0.480000,0.000000,0.000000,90.840000,62,1.400000,93.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8721,4.800000,9916.260172,-1.0,3.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,12,0,0,314,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
168,0.000000,0.000000,0.000000,4.014297,8721,0,4.720000,1.240000,0.520000,0.000000,0.000000,91.040000,62,1.240000,93.520000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8721,4.720000,9975.858221,-1.0,3.720000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,13,0,0,314,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
169,0.000000,0.000000,0.000000,4.036360,8769,0,4.680000,1.120000,0.480000,0.000000,0.000000,91.240000,62,1.120000,93.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8769,4.680000,10035.742340,-1.0,3.600000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,12,0,0,316,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
170,0.000000,0.000000,0.000000,4.058520,8793,0,4.680000,1.040000,0.440000,0.000000,0.000000,91.360000,62,1.040000,93.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8793,4.680000,10090.899607,-1.0,3.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,11,0,0,317,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
171,0.000000,0.000000,0.000000,4.078754,8817,0,4.680000,1.000000,0.400000,0.000000,0.000000,91.480000,61,1.000000,93.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8817,4.680000,10146.299565,-1.0,3.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,10,0,0,318,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
172,0.000000,0.000000,0.000000,4.095006,8865,0,4.680000,0.920000,0.360000,0.000000,0.000000,91.600000,61,0.920000,94.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8865,4.680000,10196.884763,-1.0,3.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,9,0,0,320,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
173,0.000000,0.000000,0.000000,4.111310,8889,0,4.640000,0.800000,0.360000,0.000000,0.000000,91.920000,57,0.800000,94.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8889,4.640000,10237.514794,-1.0,3.080000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,9,0,0,321,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
174,0.000000,0.000000,0.000000,4.127666,8913,0,4.440000,0.720000,0.320000,0.000000,0.000000,92.040000,62,0.720000,94.520000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8913,4.440000,10278.274842,-1.0,3.200000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,8,0,0,322,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
175,0.000000,0.000000,0.000000,4.142024,8937,0,4.440000,0.720000,0.320000,0.000000,0.000000,92.160000,59,0.720000,94.520000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8937,4.440000,10319.165321,-1.0,3.080000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,8,0,0,323,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
176,0.000000,0.000000,0.000000,4.156421,8961,0,4.320000,0.560000,0.280000,0.000000,0.000000,92.360000,62,0.560000,94.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8961,4.320000,10355.058984,-1.0,3.040000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,7,0,0,324,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
177,0.000000,0.000000,0.000000,4.168797,8985,0,4.320000,0.440000,0.240000,0.000000,0.000000,92.520000,62,0.440000,95.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8985,4.320000,10391.053149,-1.0,2.920000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,6,0,0,325,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
178,0.000000,0.000000,0.000000,4.179134,9009,0,4.240000,0.360000,0.200000,0.000000,0.000000,92.760000,61,0.360000,95.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9009,4.240000,10421.991677,-1.0,2.800000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,5,0,0,326,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
179,0.000000,0.000000,0.000000,4.189493,9009,0,4.200000,0.320000,0.280000,0.000000,0.000000,92.880000,58,0.320000,95.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9009,4.200000,10447.835660,-1.0,2.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,7,0,0,326,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
180,0.000000,0.000000,0.000000,4.201947,9033,0,4.040000,0.280000,0.240000,0.000000,0.000000,92.960000,62,0.280000,95.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9033,4.040000,10473.731332,-1.0,2.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,6,0,0,327,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
181,0.000000,0.000000,0.000000,4.214432,9033,0,3.880000,0.280000,0.240000,0.000000,0.000000,93.000000,65,0.280000,95.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9033,3.880000,10504.868287,-1.0,2.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,6,0,0,327,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
182,0.000000,0.000000,0.000000,4.224861,9057,0,3.840000,0.280000,0.280000,0.000000,0.000000,93.120000,62,0.280000,95.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9057,3.840000,10536.079971,-1.0,2.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,7,0,0,328,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
183,0.000000,0.000000,0.000000,4.239490,9057,0,3.680000,0.280000,0.320000,0.000000,0.000000,93.200000,63,0.280000,95.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9057,3.680000,10562.152131,-1.0,2.800000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,8,0,0,328,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
184,0.000000,0.000000,0.000000,4.256257,9057,0,3.600000,0.280000,0.360000,0.000000,0.000000,93.320000,61,0.280000,95.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9057,3.600000,10598.726157,-1.0,2.720000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,9,0,0,328,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
185,0.000000,0.000000,0.000000,4.275179,9057,0,3.440000,0.240000,0.360000,0.000000,0.000000,93.440000,63,0.240000,95.960000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9057,3.440000,10640.642080,-1.0,2.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,9,0,0,328,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
