Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
150,0.000000,0.000000,0.000000,2.037835,6053,0,6.320000,44.400000,1.840000,0.000000,0.000000,46.640000,20,44.400000,47.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6053,6.320000,4969.105659,-1.0,45.200000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,46,0,0,205,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
151,0.000000,0.000000,0.000000,2.091301,6105,0,6.400000,42.680000,1.840000,0.000000,0.000000,48.400000,17,42.680000,49.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6105,6.400000,5094.586634,-1.0,43.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,46,0,0,207,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
152,0.000000,0.000000,0.000000,2.140761,6257,0,6.440000,41.120000,1.680000,0.000000,0.000000,49.960000,20,41.120000,50.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6257,6.440000,5228.251359,-1.0,41.920000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,42,0,0,213,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
153,0.000000,0.000000,0.000000,2.184732,6433,0,6.520000,39.840000,1.400000,0.000000,0.000000,51.240000,25,39.840000,52.240000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6433,6.520000,5351.903380,-1.0,40.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,35,0,0,220,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
154,0.000000,0.000000,0.000000,2.226770,6489,0,6.520000,38.480000,1.320000,0.000000,0.000000,52.640000,26,38.480000,53.680000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6489,6.520000,5461.830028,-1.0,39.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,33,0,0,222,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
155,0.000000,0.000000,0.000000,2.268073,6517,0,6.360000,36.840000,1.400000,0.000000,0.000000,54.200000,30,36.840000,55.400000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6517,6.360000,5566.926184,-1.0,38.040000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,35,0,0,223,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
156,0.000000,0.000000,0.000000,2.313826,6517,0,6.320000,35.160000,1.560000,0.000000,0.000000,55.880000,27,35.160000,56.960000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6517,6.320000,5670.182839,-1.0,36.240000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,39,0,0,223,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
157,0.000000,0.000000,0.000000,2.358894,6657,0,6.400000,34.120000,1.400000,0.000000,0.000000,56.960000,28,34.120000,58.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6657,6.400000,5784.565399,-1.0,35.240000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,35,0,0,228,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
158,0.000000,0.000000,0.000000,2.403232,6725,0,6.400000,32.960000,1.400000,0.000000,0.000000,58.120000,28,32.960000,59.240000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6725,6.400000,5897.235488,-1.0,34.080000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,35,0,0,230,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
159,0.000000,0.000000,0.000000,2.445432,6821,0,6.480000,31.120000,1.240000,0.000000,0.000000,59.960000,30,31.120000,61.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6821,6.480000,6008.078997,-1.0,32.320000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,31,0,0,234,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
160,0.000000,0.000000,0.000000,2.485399,6889,0,6.480000,29.520000,1.240000,0.000000,0.000000,61.520000,31,29.520000,62.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6889,6.480000,6113.579176,-1.0,30.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,31,0,0,236,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
161,0.000000,0.000000,0.000000,2.523041,6989,0,6.640000,27.960000,1.200000,0.000000,0.000000,63.120000,27,27.960000,64.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6989,6.640000,6213.496695,-1.0,29.040000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,30,0,0,240,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
162,0.000000,0.000000,0.000000,2.558271,7117,0,6.640000,26.520000,1.080000,0.000000,0.000000,64.520000,31,26.520000,65.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7117,6.640000,6307.602459,-1.0,27.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,27,0,0,245,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
163,0.000000,0.000000,0.000000,2.592431,7197,0,6.600000,25.160000,1.000000,0.000000,0.000000,65.920000,33,25.160000,67.240000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7197,6.600000,6395.678484,-1.0,26.480000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,25,0,0,248,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
164,0.000000,0.000000,0.000000,2.624044,7273,0,6.360000,23.560000,0.920000,0.000000,0.000000,67.600000,39,23.560000,69.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7273,6.360000,6481.076997,-1.0,25.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,23,0,0,251,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
165,0.000000,0.000000,0.000000,2.651587,7377,0,6.320000,22.280000,0.920000,0.000000,0.000000,68.800000,42,22.280000,70.480000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7377,6.320000,6560.110475,-1.0,23.960000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,23,0,0,255,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
166,0.000000,0.000000,0.000000,2.685182,7377,0,6.160000,21.280000,1.000000,0.000000,0.000000,69.840000,43,21.280000,71.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7377,6.160000,6628.967314,-1.0,23.000000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,25,0,0,255,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
167,0.000000,0.000000,0.000000,2.717611,7449,0,6.080000,20.440000,0.960000,0.000000,0.000000,70.680000,46,20.440000,72.520000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7449,6.080000,6712.953814,-1.0,22.280000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,24,0,0,258,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
168,0.000000,0.000000,0.000000,2.751813,7473,0,5.960000,19.080000,1.040000,0.000000,0.000000,72.000000,48,19.080000,73.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7473,5.960000,6794.027807,-1.0,21.000000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,26,0,0,259,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
169,0.000000,0.000000,0.000000,2.784829,7569,0,6.120000,18.280000,1.080000,0.000000,0.000000,72.840000,42,18.280000,74.520000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7569,6.120000,6879.532863,-1.0,19.960000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,27,0,0,263,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
170,0.000000,0.000000,0.000000,2.824191,7593,0,6.000000,17.200000,1.240000,0.000000,0.000000,74.000000,39,17.200000,75.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7593,6.000000,6962.072752,-1.0,18.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,31,0,0,264,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
171,0.000000,0.000000,0.000000,2.868552,7641,0,6.000000,16.040000,1.200000,0.000000,0.000000,75.160000,40,16.040000,76.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7641,6.000000,7060.478309,-1.0,17.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,30,0,0,266,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
172,0.000000,0.000000,0.000000,2.913427,7665,0,5.960000,14.760000,1.200000,0.000000,0.000000,76.440000,41,14.760000,78.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7665,5.960000,7171.379857,-1.0,16.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,30,0,0,267,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
173,0.000000,0.000000,0.000000,2.958823,7693,0,5.880000,13.760000,1.240000,0.000000,0.000000,77.440000,42,13.760000,79.120000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7693,5.880000,7283.567864,-1.0,15.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,31,0,0,268,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
174,0.000000,0.000000,0.000000,3.006329,7717,0,5.600000,12.600000,1.320000,0.000000,0.000000,78.680000,45,12.600000,80.480000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7717,5.600000,7397.057251,-1.0,14.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,33,0,0,269,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
175,0.000000,0.000000,0.000000,3.059212,7717,0,5.520000,11.800000,1.360000,0.000000,0.000000,79.480000,46,11.800000,81.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7717,5.520000,7515.821938,-1.0,13.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,34,0,0,269,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
176,0.000000,0.000000,0.000000,3.109547,7801,0,5.520000,11.000000,1.360000,0.000000,0.000000,80.280000,46,11.000000,82.120000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7801,5.520000,7648.030788,-1.0,12.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,34,0,0,272,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
177,0.000000,0.000000,0.000000,3.163793,7825,0,5.400000,10.520000,1.360000,0.000000,0.000000,80.760000,49,10.520000,82.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7825,5.400000,7773.866369,-1.0,12.480000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,34,0,0,273,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
178,0.000000,0.000000,0.000000,3.213758,7921,0,5.480000,9.800000,1.200000,0.000000,0.000000,81.520000,50,9.800000,83.520000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7921,5.480000,7909.481405,-1.0,11.800000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,30,0,0,277,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
179,0.000000,0.000000,0.000000,3.260952,7969,0,5.480000,9.120000,1.160000,0.000000,0.000000,82.280000,49,9.120000,84.240000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7969,5.480000,8034.395182,-1.0,11.080000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,29,0,0,279,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
180,0.000000,0.000000,0.000000,3.306970,8017,0,5.480000,8.200000,1.120000,0.000000,0.000000,83.200000,50,8.200000,85.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8017,5.480000,8152.380408,-1.0,10.200000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,28,0,0,281,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
181,0.000000,0.000000,0.000000,3.346595,8137,0,5.440000,7.720000,0.960000,0.000000,0.000000,83.720000,54,7.720000,85.880000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8137,5.440000,8267.426117,-1.0,9.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,24,0,0,286,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
182,0.000000,0.000000,0.000000,3.383106,8213,0,5.440000,7.200000,0.880000,0.000000,0.000000,84.200000,57,7.200000,86.480000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8213,5.440000,8366.486437,-1.0,9.480000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,22,0,0,289,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
183,0.000000,0.000000,0.000000,3.416418,8289,0,5.400000,6.720000,0.840000,0.000000,0.000000,84.800000,56,6.720000,87.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8289,5.400000,8457.764923,-1.0,8.960000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,21,0,0,292,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
184,0.000000,0.000000,0.000000,3.449982,8337,0,5.240000,6.240000,0.880000,0.000000,0.000000,85.400000,56,6.240000,87.640000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8337,5.240000,8541.043936,-1.0,8.480000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,22,0,0,294,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
185,0.000000,0.000000,0.000000,3.483802,8409,0,5.160000,5.760000,0.760000,0.000000,0.000000,85.960000,59,5.760000,88.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8409,5.160000,8624.955870,-1.0,8.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,19,0,0,297,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
186,0.000000,0.000000,0.000000,3.514292,8461,0,5.080000,5.360000,0.760000,0.000000,0.000000,86.440000,59,5.360000,88.800000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8461,5.080000,8709.505535,-1.0,7.720000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,19,0,0,299,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
187,0.000000,0.000000,0.000000,3.546795,8485,0,5.120000,5.040000,0.760000,0.000000,0.000000,86.880000,55,5.040000,89.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8485,5.120000,8785.730173,-1.0,7.240000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,19,0,0,300,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
188,0.000000,0.000000,0.000000,3.577713,8537,0,5.160000,4.560000,0.760000,0.000000,0.000000,87.360000,54,4.560000,89.520000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8537,5.160000,8866.987430,-1.0,6.720000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,19,0,0,302,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
189,0.000000,0.000000,0.000000,3.608842,8593,0,5.200000,4.320000,0.800000,0.000000,0.000000,87.600000,52,4.320000,89.680000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8593,5.200000,8944.282944,-1.0,6.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,20,0,0,304,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
190,0.000000,0.000000,0.000000,3.640182,8665,0,5.240000,3.840000,0.760000,0.000000,0.000000,88.120000,51,3.840000,90.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8665,5.240000,9022.104068,-1.0,5.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,19,0,0,307,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
191,0.000000,0.000000,0.000000,3.675447,8665,0,5.160000,3.440000,0.760000,0.000000,0.000000,88.560000,52,3.440000,90.640000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8665,5.160000,9100.454376,-1.0,5.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,19,0,0,307,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
192,0.000000,0.000000,0.000000,3.709110,8689,0,5.160000,3.320000,0.760000,0.000000,0.000000,88.720000,51,3.320000,90.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8689,5.160000,9188.617829,-1.0,5.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,19,0,0,308,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
193,0.000000,0.000000,0.000000,3.743016,8713,0,5.080000,3.120000,0.840000,0.000000,0.000000,88.920000,51,3.120000,90.960000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8713,5.080000,9272.775878,-1.0,5.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,21,0,0,309,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
194,0.000000,0.000000,0.000000,3.779063,8761,0,5.120000,2.760000,0.760000,0.000000,0.000000,89.440000,48,2.760000,91.360000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8761,5.120000,9357.539864,-1.0,4.680000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,19,0,0,311,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
