Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
46,0.000000,0.000000,0.000000,0.076641,257,0,0.240000,99.080000,0.480000,0.000000,0.000000,0.200000,0,99.080000,0.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,257,0.240000,180.879820,-1.0,99.080000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,12,0,0,7,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
47,0.000000,0.000000,0.000000,0.081379,293,0,0.280000,98.920000,0.560000,0.000000,0.000000,0.240000,0,98.920000,0.240000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,293,0.280000,191.603339,-1.0,98.920000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,14,0,0,8,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
48,0.000000,0.000000,0.000000,0.087002,317,0,0.320000,98.840000,0.520000,0.000000,0.000000,0.320000,0,98.840000,0.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,317,0.320000,203.446394,-1.0,98.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,13,0,0,9,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
49,0.000000,0.000000,0.000000,0.092219,353,0,0.360000,98.720000,0.560000,0.000000,0.000000,0.360000,0,98.720000,0.360000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,353,0.360000,217.504315,-1.0,98.720000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,14,0,0,10,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
50,0.000000,0.000000,0.000000,0.097025,453,0,0.480000,98.520000,0.600000,0.000000,0.000000,0.400000,0,98.520000,0.400000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,453,0.480000,230.548336,-1.0,98.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,15,0,0,13,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
51,0.000000,0.000000,0.000000,0.103168,477,0,0.520000,98.200000,0.880000,0.000000,0.000000,0.400000,0,98.200000,0.400000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,477,0.520000,242.562749,-1.0,98.200000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,22,0,0,14,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
52,0.000000,0.000000,0.000000,0.112876,477,0,0.520000,98.040000,1.000000,0.000000,0.000000,0.440000,0,98.040000,0.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,477,0.520000,257.921100,-1.0,98.040000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,25,0,0,14,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
53,0.000000,0.000000,0.000000,0.123560,501,0,0.560000,97.880000,1.000000,0.000000,0.000000,0.560000,0,97.880000,0.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,501,0.560000,282.190806,-1.0,97.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,25,0,0,15,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
54,0.000000,0.000000,0.000000,0.134796,501,0,0.560000,97.680000,1.080000,0.000000,0.000000,0.680000,0,97.680000,0.680000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,501,0.560000,308.899838,-1.0,97.680000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,27,0,0,15,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
55,0.000000,0.000000,0.000000,0.146143,561,0,0.640000,97.400000,1.120000,0.000000,0.000000,0.840000,0,97.400000,0.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,561,0.640000,336.988836,-1.0,97.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,28,0,0,17,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
56,0.000000,0.000000,0.000000,0.158522,601,0,0.680000,97.080000,1.200000,0.000000,0.000000,1.040000,0,97.080000,1.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,601,0.680000,365.358724,-1.0,97.080000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,30,0,0,18,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
57,0.000000,0.000000,0.000000,0.171961,629,0,0.720000,96.920000,1.200000,0.000000,0.000000,1.160000,0,96.920000,1.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,629,0.720000,396.304599,-1.0,96.920000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,30,0,0,19,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
58,0.000000,0.000000,0.000000,0.185555,653,0,0.760000,96.880000,1.200000,0.000000,0.000000,1.160000,0,96.880000,1.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,653,0.760000,429.901732,-1.0,96.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,30,0,0,20,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
59,0.000000,0.000000,0.000000,0.199782,653,0,0.760000,96.640000,1.320000,0.000000,0.000000,1.280000,0,96.640000,1.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,653,0.760000,463.888592,-1.0,96.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,33,0,0,20,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
60,0.000000,0.000000,0.000000,0.215619,653,0,0.760000,96.520000,1.360000,0.000000,0.000000,1.360000,0,96.520000,1.360000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,653,0.760000,499.455255,-1.0,96.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,34,0,0,20,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
61,0.000000,0.000000,0.000000,0.231179,709,0,0.840000,96.400000,1.320000,0.000000,0.000000,1.440000,0,96.400000,1.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,709,0.840000,539.048064,-1.0,96.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,33,0,0,22,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
62,0.000000,0.000000,0.000000,0.246446,757,0,0.920000,96.240000,1.240000,0.000000,0.000000,1.600000,0,96.240000,1.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,757,0.920000,577.947880,-1.0,96.240000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,31,0,0,24,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
63,0.000000,0.000000,0.000000,0.260406,841,0,1.040000,95.960000,1.280000,0.000000,0.000000,1.720000,0,95.960000,1.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,841,1.040000,616.114433,-1.0,95.960000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,32,0,0,27,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
64,0.000000,0.000000,0.000000,0.275531,917,0,1.080000,95.680000,1.320000,0.000000,0.000000,1.880000,1,95.680000,1.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,917,1.080000,651.014915,-1.0,95.720000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,33,0,0,29,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
65,0.000000,0.000000,0.000000,0.290327,1029,0,1.240000,95.440000,1.240000,0.000000,0.000000,2.040000,1,95.440000,2.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1029,1.240000,688.827094,-1.0,95.480000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,31,0,0,33,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
66,0.000000,0.000000,0.000000,0.305295,1077,0,1.320000,94.920000,1.360000,0.000000,0.000000,2.360000,1,94.920000,2.400000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1077,1.320000,725.817488,-1.0,94.960000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,34,0,0,35,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
67,0.000000,0.000000,0.000000,0.320958,1181,0,1.480000,94.560000,1.360000,0.000000,0.000000,2.560000,1,94.560000,2.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1181,1.480000,763.236971,-1.0,94.600000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,34,0,0,39,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
68,0.000000,0.000000,0.000000,0.337338,1261,0,1.560000,94.120000,1.280000,0.000000,0.000000,2.960000,2,94.120000,3.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1261,1.560000,802.395815,-1.0,94.200000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,32,0,0,42,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
69,0.000000,0.000000,0.000000,0.351781,1397,0,1.760000,93.640000,1.320000,0.000000,0.000000,3.240000,1,93.640000,3.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1397,1.760000,843.345523,-1.0,93.680000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,33,0,0,47,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
70,0.000000,0.000000,0.000000,0.368544,1465,0,1.840000,93.320000,1.320000,0.000000,0.000000,3.520000,0,93.320000,3.520000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1465,1.840000,879.453655,-1.0,93.320000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,33,0,0,49,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
71,0.000000,0.000000,0.000000,0.385513,1525,0,1.920000,92.800000,1.440000,0.000000,0.000000,3.840000,0,92.800000,3.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1525,1.920000,921.358880,-1.0,92.800000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,36,0,0,51,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
72,0.000000,0.000000,0.000000,0.405465,1525,0,1.920000,92.200000,1.480000,0.000000,0.000000,4.400000,0,92.200000,4.400000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1525,1.920000,963.783730,-1.0,92.200000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,37,0,0,51,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
73,0.000000,0.000000,0.000000,0.426266,1525,0,1.920000,91.880000,1.600000,0.000000,0.000000,4.600000,0,91.880000,4.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1525,1.920000,1013.662216,-1.0,91.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,40,0,0,51,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
74,0.000000,0.000000,0.000000,0.447374,1629,0,2.040000,91.320000,1.600000,0.000000,0.000000,5.040000,0,91.320000,5.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1629,2.040000,1065.664417,-1.0,91.320000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,40,0,0,54,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
75,0.000000,0.000000,0.000000,0.469375,1681,0,2.120000,90.840000,1.600000,0.000000,0.000000,5.440000,0,90.840000,5.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1681,2.120000,1118.436250,-1.0,90.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,40,0,0,56,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
76,0.000000,0.000000,0.000000,0.492297,1717,0,2.160000,90.160000,1.600000,0.000000,0.000000,6.080000,0,90.160000,6.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1717,2.160000,1173.436481,-1.0,90.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,40,0,0,57,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
77,0.000000,0.000000,0.000000,0.515577,1745,0,2.200000,89.640000,1.680000,0.000000,0.000000,6.480000,0,89.640000,6.480000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1745,2.200000,1230.742090,-1.0,89.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,42,0,0,58,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
78,0.000000,0.000000,0.000000,0.539220,1825,0,2.320000,88.960000,1.720000,0.000000,0.000000,7.000000,0,88.960000,7.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1825,2.320000,1288.941667,-1.0,88.960000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,43,0,0,61,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
79,0.000000,0.000000,0.000000,0.563847,1913,0,2.440000,88.040000,1.760000,0.000000,0.000000,7.760000,0,88.040000,7.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1913,2.440000,1348.049157,-1.0,88.040000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,44,0,0,64,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
80,0.000000,0.000000,0.000000,0.589494,1985,0,2.560000,87.280000,1.800000,0.000000,0.000000,8.360000,0,87.280000,8.360000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1985,2.560000,1409.617943,-1.0,87.280000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,45,0,0,67,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
81,0.000000,0.000000,0.000000,0.616198,2057,0,2.640000,86.400000,1.800000,0.000000,0.000000,9.120000,1,86.400000,9.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2057,2.640000,1473.735677,-1.0,86.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,45,0,0,70,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
82,0.000000,0.000000,0.000000,0.642703,2177,0,2.760000,85.560000,1.720000,0.000000,0.000000,9.880000,2,85.560000,9.960000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2177,2.760000,1540.494437,-1.0,85.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,43,0,0,74,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
83,0.000000,0.000000,0.000000,0.668330,2317,0,2.920000,84.640000,1.920000,0.000000,0.000000,10.520000,0,84.640000,10.520000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2317,2.920000,1606.758546,-1.0,84.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,48,0,0,78,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
84,0.000000,0.000000,0.000000,0.695690,2517,0,3.200000,83.760000,1.720000,0.000000,0.000000,11.320000,0,83.760000,11.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2517,3.200000,1670.823979,-1.0,83.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,43,0,0,85,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
85,0.000000,0.000000,0.000000,0.723500,2581,0,3.280000,82.720000,1.840000,0.000000,0.000000,12.160000,0,82.720000,12.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2581,3.280000,1739.225492,-1.0,82.720000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,46,0,0,87,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
86,0.000000,0.000000,0.000000,0.752454,2697,0,3.400000,82.040000,1.800000,0.000000,0.000000,12.720000,1,82.040000,12.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2697,3.400000,1808.748790,-1.0,82.080000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,45,0,0,91,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
87,0.000000,0.000000,0.000000,0.783998,2697,0,3.400000,81.040000,1.840000,0.000000,0.000000,13.680000,1,81.040000,13.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2697,3.400000,1881.135770,-1.0,81.080000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,46,0,0,91,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
88,0.000000,0.000000,0.000000,0.816110,2725,0,3.400000,80.400000,1.880000,0.000000,0.000000,14.240000,2,80.400000,14.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2725,3.400000,1959.996214,-1.0,80.480000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,47,0,0,92,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
89,0.000000,0.000000,0.000000,0.849527,2749,0,3.440000,79.360000,1.920000,0.000000,0.000000,15.200000,2,79.360000,15.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2749,3.440000,2040.276146,-1.0,79.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,48,0,0,93,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
90,0.000000,0.000000,0.000000,0.882818,2861,0,3.560000,77.800000,2.040000,0.000000,0.000000,16.520000,2,77.800000,16.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2861,3.560000,2123.817227,-1.0,77.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,51,0,0,96,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
91,0.000000,0.000000,0.000000,0.918968,2945,0,3.680000,76.520000,2.120000,0.000000,0.000000,17.600000,2,76.520000,17.680000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2945,3.680000,2207.045937,-1.0,76.600000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,53,0,0,99,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
