Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
321,0.000000,0.000000,0.000000,5.224726,9757,0,1.480000,0.000000,0.240000,0.000000,0.000000,97.000000,32,0.000000,98.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9757,1.480000,13024.555341,-1.0,1.280000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,6,0,0,358,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
322,0.000000,0.000000,0.000000,5.239665,9757,0,1.400000,0.000000,0.240000,0.000000,0.000000,97.040000,33,0.000000,98.360000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9757,1.400000,13061.814274,-1.0,1.320000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,6,0,0,358,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
323,0.000000,0.000000,0.000000,5.254640,9757,0,1.360000,0.000000,0.240000,0.000000,0.000000,97.120000,32,0.000000,98.400000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9757,1.360000,13099.162628,-1.0,1.280000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,6,0,0,358,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
324,0.000000,0.000000,0.000000,5.267150,9781,0,1.200000,0.000000,0.200000,0.000000,0.000000,97.120000,37,0.000000,98.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9781,1.200000,13136.600619,-1.0,1.480000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,5,0,0,359,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
325,0.000000,0.000000,0.000000,5.274670,9829,0,1.280000,0.000000,0.160000,0.000000,0.000000,97.120000,36,0.000000,98.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9829,1.280000,13167.873820,-1.0,1.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,4,0,0,361,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
326,0.000000,0.000000,0.000000,5.284710,9829,0,1.280000,0.000000,0.160000,0.000000,0.000000,97.200000,34,0.000000,98.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9829,1.280000,13186.675268,-1.0,1.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,4,0,0,361,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
327,0.000000,0.000000,0.000000,5.294765,9829,0,1.240000,0.000000,0.160000,0.000000,0.000000,97.200000,35,0.000000,98.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9829,1.240000,13211.773949,-1.0,1.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,4,0,0,361,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
328,0.000000,0.000000,0.000000,5.304837,9829,0,1.200000,0.000000,0.160000,0.000000,0.000000,97.240000,35,0.000000,98.640000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9829,1.200000,13236.912787,-1.0,1.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,4,0,0,361,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
329,0.000000,0.000000,0.000000,5.312403,9853,0,1.240000,0.000000,0.120000,0.000000,0.000000,97.280000,34,0.000000,98.640000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9853,1.240000,13262.091848,-1.0,1.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,362,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
330,0.000000,0.000000,0.000000,5.319977,9853,0,1.200000,0.000000,0.120000,0.000000,0.000000,97.320000,34,0.000000,98.680000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9853,1.200000,13281.006358,-1.0,1.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,362,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
331,0.000000,0.000000,0.000000,5.325033,9877,0,1.240000,0.000000,0.080000,0.000000,0.000000,97.320000,34,0.000000,98.680000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9877,1.240000,13299.943565,-1.0,1.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,363,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
332,0.000000,0.000000,0.000000,5.330093,9877,0,1.240000,0.000000,0.080000,0.000000,0.000000,97.360000,33,0.000000,98.680000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9877,1.240000,13312.583520,-1.0,1.320000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,363,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
333,0.000000,0.000000,0.000000,5.335158,9877,0,1.200000,0.000000,0.080000,0.000000,0.000000,97.360000,34,0.000000,98.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9877,1.200000,13325.233587,-1.0,1.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,363,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
334,0.000000,0.000000,0.000000,5.340226,9877,0,1.200000,0.000000,0.080000,0.000000,0.000000,97.440000,32,0.000000,98.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9877,1.200000,13337.893774,-1.0,1.280000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,363,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
335,0.000000,0.000000,0.000000,5.345298,9877,0,1.160000,0.000000,0.080000,0.000000,0.000000,97.440000,33,0.000000,98.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9877,1.160000,13350.564089,-1.0,1.320000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,363,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
336,0.000000,0.000000,0.000000,5.350374,9877,0,1.160000,0.000000,0.080000,0.000000,0.000000,97.440000,33,0.000000,98.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9877,1.160000,13363.244540,-1.0,1.320000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,363,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
337,0.000000,0.000000,0.000000,5.355454,9877,0,1.120000,0.000000,0.080000,0.000000,0.000000,97.480000,33,0.000000,98.800000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9877,1.120000,13375.935136,-1.0,1.320000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,363,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
338,0.000000,0.000000,0.000000,5.357997,9901,0,1.160000,0.000000,0.080000,0.000000,0.000000,97.520000,31,0.000000,98.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9901,1.160000,13388.635884,-1.0,1.240000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,364,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
339,0.000000,0.000000,0.000000,5.363083,9901,0,1.160000,0.000000,0.080000,0.000000,0.000000,97.520000,31,0.000000,98.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9901,1.160000,13394.991338,-1.0,1.240000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,364,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
340,0.000000,0.000000,0.000000,5.368173,9901,0,1.120000,0.000000,0.080000,0.000000,0.000000,97.560000,31,0.000000,98.800000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9901,1.120000,13407.707331,-1.0,1.240000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,364,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
341,0.000000,0.000000,0.000000,5.373268,9901,0,1.120000,0.000000,0.120000,0.000000,0.000000,97.600000,29,0.000000,98.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9901,1.120000,13420.433497,-1.0,1.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,364,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
342,0.000000,0.000000,0.000000,5.380916,9901,0,1.080000,0.000000,0.120000,0.000000,0.000000,97.640000,29,0.000000,98.800000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9901,1.080000,13433.169844,-1.0,1.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,364,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
343,0.000000,0.000000,0.000000,5.386021,9925,0,1.120000,0.000000,0.080000,0.000000,0.000000,97.680000,28,0.000000,98.800000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9925,1.120000,13452.289648,-1.0,1.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,365,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
344,0.000000,0.000000,0.000000,5.391129,9925,0,1.080000,0.000000,0.080000,0.000000,0.000000,97.680000,29,0.000000,98.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9925,1.080000,13465.051480,-1.0,1.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,365,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
345,0.000000,0.000000,0.000000,5.396242,9925,0,1.040000,0.000000,0.120000,0.000000,0.000000,97.720000,28,0.000000,98.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9925,1.040000,13477.823521,-1.0,1.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,365,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
346,0.000000,0.000000,0.000000,5.403918,9925,0,0.920000,0.000000,0.120000,0.000000,0.000000,97.720000,31,0.000000,98.960000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9925,0.920000,13490.605780,-1.0,1.240000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,365,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
347,0.000000,0.000000,0.000000,5.411603,9925,0,0.920000,0.000000,0.120000,0.000000,0.000000,97.760000,30,0.000000,98.960000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9925,0.920000,13509.794507,-1.0,1.200000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,365,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
348,0.000000,0.000000,0.000000,5.419296,9925,0,0.920000,0.000000,0.120000,0.000000,0.000000,97.760000,30,0.000000,98.960000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9925,0.920000,13529.006260,-1.0,1.200000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,365,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
349,0.000000,0.000000,0.000000,5.427000,9925,0,0.920000,0.000000,0.120000,0.000000,0.000000,97.800000,29,0.000000,98.960000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9925,0.920000,13548.241068,-1.0,1.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,365,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
350,0.000000,0.000000,0.000000,5.434712,9925,0,0.920000,0.000000,0.120000,0.000000,0.000000,97.840000,28,0.000000,98.960000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9925,0.920000,13567.498957,-1.0,1.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,365,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
351,0.000000,0.000000,0.000000,5.442434,9925,0,0.880000,0.000000,0.120000,0.000000,0.000000,97.840000,29,0.000000,99.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9925,0.880000,13586.779956,-1.0,1.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,365,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
352,0.000000,0.000000,0.000000,5.450165,9925,0,0.880000,0.000000,0.120000,0.000000,0.000000,97.840000,29,0.000000,99.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9925,0.880000,13606.084092,-1.0,1.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,365,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
353,0.000000,0.000000,0.000000,5.457905,9925,0,0.880000,0.000000,0.120000,0.000000,0.000000,97.840000,29,0.000000,99.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9925,0.880000,13625.411392,-1.0,1.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,365,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
354,0.000000,0.000000,0.000000,5.463071,9949,0,0.920000,0.000000,0.080000,0.000000,0.000000,97.840000,29,0.000000,99.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9949,0.920000,13644.761886,-1.0,1.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,366,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
355,0.000000,0.000000,0.000000,5.465656,9973,0,0.960000,0.000000,0.040000,0.000000,0.000000,97.840000,29,0.000000,99.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9973,0.960000,13657.677696,-1.0,1.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,1,0,0,367,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
356,0.000000,0.000000,0.000000,5.468243,9973,0,0.960000,0.000000,0.040000,0.000000,0.000000,97.840000,29,0.000000,99.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9973,0.960000,13664.140767,-1.0,1.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,1,0,0,367,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
357,0.000000,0.000000,0.000000,5.468243,9997,0,1.000000,0.000000,0.000000,0.000000,0.000000,97.840000,29,0.000000,99.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9997,1.000000,13670.606423,-1.0,1.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,368,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
358,0.000000,0.000000,0.000000,5.468243,9997,0,1.000000,0.000000,0.000000,0.000000,0.000000,97.880000,28,0.000000,99.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9997,1.000000,13670.606423,-1.0,1.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,368,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
359,0.000000,0.000000,0.000000,5.468243,9997,0,1.000000,0.000000,0.000000,0.000000,0.000000,97.920000,27,0.000000,99.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9997,1.000000,13670.606423,-1.0,1.080000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,368,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
360,0.000000,0.000000,0.000000,5.468243,9997,0,0.960000,0.000000,0.000000,0.000000,0.000000,97.920000,28,0.000000,99.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9997,0.960000,13670.606423,-1.0,1.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,368,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
361,0.000000,0.000000,0.000000,5.468243,9997,0,0.920000,0.000000,0.000000,0.000000,0.000000,97.920000,29,0.000000,99.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9997,0.920000,13670.606423,-1.0,1.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,0,0,0,368,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
362,0.000000,0.000000,0.000000,5.468243,9997,0,0.920000,0.000000,0.040000,0.000000,0.000000,97.920000,28,0.000000,99.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9997,0.920000,13670.606423,-1.0,1.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,1,0,0,368,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
363,0.000000,0.000000,0.000000,5.470830,9997,0,0.920000,0.000000,0.040000,0.000000,0.000000,97.920000,28,0.000000,99.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9997,0.920000,13670.606423,-1.0,1.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,1,0,0,368,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
364,0.000000,0.000000,0.000000,5.473418,9997,0,0.920000,0.000000,0.040000,0.000000,0.000000,97.920000,28,0.000000,99.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9997,0.920000,13677.074666,-1.0,1.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,1,0,0,368,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
365,0.000000,0.000000,0.000000,5.476008,9997,0,0.920000,0.000000,0.040000,0.000000,0.000000,98.000000,26,0.000000,99.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9997,0.920000,13683.545495,-1.0,1.040000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,1,0,0,368,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
